Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
3,1,Potentiostatic EIS,828.238900459837,3.48630375862122,-0.00259632905945182,879023.0625,2.49898151733855,87.3098321386676,0.117289790792354,-2.49622749944302,0.953467716799687,0.00394752831272541,0.00986473418060455,1395,0.00158698907857153,3.48630375862122
3,1,Potentiostatic EIS,828.468744229991,3.4862913608551,-0.00249513098970056,874984.25,2.49439861487,87.3649744639756,0.114676636915283,-2.49176116809199,1.01159714936902,0.00393669836171317,0.0098192944045439,1305,0.00149145541762609,3.4862913608551
3,1,Potentiostatic EIS,828.696402899921,3.48629579544067,-0.00256827645935118,870964,2.478989484874,87.275377491803,0.117840532968984,-2.47618708398728,0.967026633170723,0.00397809457703001,0.00986150295010702,1390,0.00159593278252603,3.48629579544067
3,1,Potentiostatic EIS,828.921118679922,3.48629961013794,-0.00236882474273443,866962.4375,2.4688617923499,87.2672419042303,0.117709268976666,-2.46605415141723,1.03779416280442,0.00400377937250575,0.00988484326017112,1300,0.00149948826358466,3.48629961013794
3,1,Potentiostatic EIS,829.150640459731,3.48630270957947,-0.00274691991508007,862979.0625,2.45869717793746,87.1941802860591,0.120356230032813,-2.45574961889235,1.04837119592399,0.00401141943791453,0.00986263574949811,1390,0.00161069956433619,3.48630270957947
3,1,Potentiostatic EIS,829.381189319771,3.48630442619324,-0.00288540823385119,859014.0625,2.44803836745786,87.3331536839447,0.113903416764499,-2.44538705733778,1.00745911377595,0.00402363384346519,0.00984999508810157,1300,0.00151336288513903,3.48630442619324
3,1,Potentiostatic EIS,829.612526679877,3.48629198074341,-0.0029949713498354,855067.25,2.43988225724402,87.2049109579133,0.118978807700054,-2.43697957983493,0.988942166832375,0.00405185389782255,0.00988607809368316,1390,0.0016256031323852,3.48629198074341
3,1,Potentiostatic EIS,829.841686809901,3.48630523681641,-0.00259217089042068,851138.5625,2.428041701986,87.2098081516436,0.118194129480053,-2.42516322220578,0.947150310911675,0.00408034494458944,0.00990714246627893,1305,0.00153324036472616,3.48630523681641
3,1,Potentiostatic EIS,830.071047149599,3.48628106117249,-0.00287182782776654,847227.9375,2.4219382915447,87.1305746559858,0.121242201499961,-2.41890169635434,0.989831067242684,0.00406111842804238,0.00983600788628027,1390,0.00164064467007735,3.48628106117249
3,1,Potentiostatic EIS,830.301729919855,3.48629760742188,-0.00318094119429588,843335.3125,2.40815502421061,87.3094217551212,0.113044075452019,-2.40550029258697,0.876045932745222,0.00410798014265951,0.00989282225634644,1305,0.00154742719847866,3.48629760742188
3,1,Potentiostatic EIS,830.532004039735,3.48628931045532,-0.00313598210923374,839460.5625,2.39857955408848,87.1732789585658,0.118287336697806,-2.39566107437347,0.994649726185796,0.0041264232179418,0.0098976562832652,1395,0.00166178146099627,3.48628931045532
3,1,Potentiostatic EIS,830.761777590029,3.48628053665161,-0.00296519012190402,835603.6875,2.38848837604219,87.2643510798316,0.113997634377167,-2.38576638878266,0.978164541873302,0.00414616288001593,0.00990371651592352,1310,0.00156772884035412,3.48628053665161
3,1,Potentiostatic EIS,830.991222959943,3.48631296157837,-0.00295872841961682,831764.375,2.37801438176796,87.2483029990185,0.114163031108092,-2.37527244799906,0.941835921226235,0.00418280588314205,0.00994671965496448,1400,0.00168316898640916,3.48631296157837
3,1,Potentiostatic EIS,831.221552900039,3.4862850189209,-0.00325089618563652,827942.8125,2.36821616360618,87.2590672240772,0.113248232531728,-2.36550684534922,0.808829691663742,0.00417741795116355,0.00989314796130901,1315,0.00158827394857057,3.4862850189209
3,1,Potentiostatic EIS,831.451345689595,3.48627285957336,-0.00327341933734715,824138.6875,2.35871897621893,87.1489959421744,0.117320031386655,-2.35579948616403,0.951719873769743,0.00419445971200801,0.00989368480556497,1405,0.00170481015065805,3.48627285957336
3,1,Potentiostatic EIS,831.678264049813,3.48629260063171,-0.00329182432033122,820352.125,2.3498945872721,87.2477176272316,0.112837044492071,-2.34718392391414,0.901033539813824,0.00421027187259807,0.0098938728570859,1325,0.00161516007531522,3.48629260063171
3,1,Potentiostatic EIS,831.904263059609,3.48629183769226,-0.00315350531600416,816583,2.3382031185893,87.2415287548392,0.112527916335033,-2.33549380042551,1.03192540639358,0.00422881030647465,0.00988789506968489,1415,0.00173283058795003,3.48629183769226
3,1,Potentiostatic EIS,832.135098360013,3.486288022995,-0.00309820245020092,812831.125,2.32672799839108,87.2045587146865,0.113475222614682,-2.32395924068162,0.983618008239577,0.00424282981856666,0.00987212621196906,1335,0.00164240757881903,3.486288022995
3,1,Potentiostatic EIS,832.362861489877,3.48627691268921,-0.003386185830459,809096.5625,2.31654353428236,87.2011726233419,0.113115264249255,-2.31378021497705,1.02645653882206,0.00425815435235024,0.00986417276107976,1420,0.00175504391665241,3.48627691268921
3,1,Potentiostatic EIS,832.592539989855,3.48625817298889,-0.00355500346049666,805379.0625,2.30566926456338,87.1544243155516,0.114463222210127,-2.30282629138924,0.936895084911642,0.00429197414061048,0.00989580186174212,1345,0.00167002106539118,3.48625817298889
3,1,Potentiostatic EIS,832.82282537967,3.48628821372986,-0.00334664233960211,801678.625,2.29483980281303,87.2009947627138,0.112062600891193,-2.29210202522847,0.851907017915748,0.00432050955775377,0.00991494387124229,1430,0.00178375717576354,3.48628821372986
3,1,Potentiostatic EIS,833.053880210035,3.48628187179565,-0.00346779120154679,797995.25,2.28735355120796,87.0860932212238,0.116278411088428,-2.28439611261673,1.00385699272468,0.0043330398018539,0.00991104373934708,1355,0.00169800509464185,3.48628187179565
3,1,Potentiostatic EIS,833.286240099929,3.48627634048462,-0.00383538156747818,794328.8125,2.28167598152155,87.154287312346,0.113277542777884,-2.27886232207094,1.21428413932171,0.00433214714747237,0.00988446804191106,1445,0.00181914589683853,3.48627634048462
3,1,Potentiostatic EIS,833.518314299639,3.48628387451172,-0.00367869157344103,790679.25,2.26433394641001,87.2567314547186,0.108372783060608,-2.26173905673409,0.967728116146185,0.00438012740927546,0.00991818236316512,1370,0.00173268743298879,3.48628387451172
3,1,Potentiostatic EIS,833.748710399959,3.48628234863281,-0.00362169076688588,787046.4375,2.25450565726582,87.2291294306293,0.108987235820586,-2.2518697877701,0.986740797479482,0.00439814068339876,0.0099157098071576,1295,0.00164539211194892,3.48628234863281
3,1,Potentiostatic EIS,833.979777409695,3.48627667427063,-0.00365520743653178,783430.3125,2.24642383135536,87.1168153075315,0.112994739671695,-2.24358022341253,0.969100762484085,0.00439776962556192,0.00987921984340011,1385,0.00176786623890048,3.48627667427063
3,1,Potentiostatic EIS,834.208820180036,3.48626389503479,-0.00412462865933776,779830.875,2.23475534876216,87.2040478800145,0.10900958969507,-2.23209506477112,1.03043784236812,0.00442836560037006,0.00989655386549149,1310,0.00167985141650105,3.48626389503479
3,1,Potentiostatic EIS,834.436984059867,3.48625383377075,-0.00408024652861059,776247.875,2.22822860312564,87.1814118076273,0.109570478956951,-2.22553297390274,1.03805654603849,0.00443400176326627,0.00988008997588097,1400,0.00180354761035578,3.48625383377075
3,1,Potentiostatic EIS,834.669130339753,3.48626356124878,-0.00388495684601367,772681.375,2.21649360364205,87.0733542019494,0.113168391486203,-2.21360267666863,1.04855020998631,0.00445301779774555,0.00986990137461773,1330,0.00172127870948099,3.48626356124878
3,1,Potentiostatic EIS,834.89874057984,3.48625335693359,-0.00412932708859444,769131.1875,2.2053869940461,87.2082996985509,0.107413561347843,-2.20276964759057,0.953190402930227,0.00449530690360108,0.00991410049950693,1420,0.00184623900717847,3.48625335693359
3,1,Potentiostatic EIS,835.12837375002,3.48626942634583,-0.00373289524577558,765597.375,2.19394502796292,87.1979488460483,0.107252157616818,-2.19132192076148,0.947824845711794,0.0044944722680097,0.00986063283401108,1350,0.00176332892990914,3.48626942634583
3,1,Potentiostatic EIS,835.357646510005,3.4862678527832,-0.00406616958789527,762079.8125,2.18578642762373,87.2057632117408,0.106555564012818,-2.18318762797933,1.09549830274265,0.00451457129235039,0.00986781465372822,1435,0.00188300487227511,3.4862678527832
3,1,Potentiostatic EIS,835.5887668496,3.48627181053162,-0.00410443432629108,758578.4375,2.17888443106291,87.1895510186649,0.106834887954941,-2.17626369510774,0.994148120362228,0.00452239775017412,0.00985372599745356,1370,0.00180600967846519,3.48627181053162
3,1,Potentiostatic EIS,835.818291849922,3.48628149032593,-0.00384453386068344,755093.0625,2.16880709247862,87.2680984092835,0.103371013271552,-2.1663422255038,0.924214664831383,0.00453681814217516,0.00983966268667439,1300,0.00172164209229508,3.48628149032593
3,1,Potentiostatic EIS,836.04801522987,3.48627510070801,-0.00395354004576802,751623.8125,2.15793666724529,87.2123336498312,0.10495073808128,-2.15538302916625,0.896063056651004,0.0045660548271438,0.00985335898793733,1390,0.00184932938111244,3.48627510070801
3,1,Potentiostatic EIS,836.27716563968,3.48625140190124,-0.0040720728226006,748170.375,2.14525301041208,87.2468881438628,0.103041603586292,-2.14277691480295,0.862733751417733,0.0046019775245764,0.0098728268571816,1325,0.00177098698942737,3.48625140190124
3,1,Potentiostatic EIS,836.507673759945,3.48627018928528,-0.00414978731423616,744732.9375,2.13844629489524,87.1974556587506,0.104557458018077,-2.13588864272555,0.815413732346208,0.00461366556119148,0.00986626249310102,1410,0.00189329614550585,3.48627018928528
3,1,Potentiostatic EIS,836.738684659824,3.48626599311829,-0.00402101040817797,741311.1875,2.13049765492312,87.2291297785726,0.102992432265279,-2.12800677079021,0.898160980698432,0.00462060422876832,0.00984402834490232,1350,0.00182109756707267,3.48626599311829
3,1,Potentiostatic EIS,836.968051299918,3.48626384735107,-0.00411771014332771,737905.125,2.1188627636028,87.1842696558023,0.104086985750662,-2.11630463553332,1.10072505497954,0.00463570989879799,0.00982246737962566,1435,0.00194469444835473,3.48626384735107
3,1,Potentiostatic EIS,837.201001689769,3.48626718521118,-0.0042994037270546,734514.75,2.10953364721196,87.216667864005,0.102437278795527,-2.10704504285798,0.994763135440948,0.00465100317914813,0.00981133099199247,1375,0.00187198419092333,3.48626718521118
3,1,Potentiostatic EIS,837.434434999712,3.48624820709229,-0.00452662454918027,731140,2.09908735131816,87.2302231141712,0.101433988012379,-2.09663512670655,0.890460973508364,0.00467691775778787,0.00981789839447916,1310,0.0017917225155237,3.48624820709229
3,1,Potentiostatic EIS,837.663503309712,3.48626446723938,-0.00438152314163744,727780.8125,2.08912060748115,87.2166954249915,0.101445034051436,-2.08665613306762,0.872699895756564,0.00469889341934308,0.00981683542505486,1400,0.00192365610078515,3.48626446723938
3,1,Potentiostatic EIS,837.891891120002,3.48627014160156,-0.00434481929987669,724437,2.08183737665881,87.2468419888485,0.0999972749951389,-2.07943439613929,0.957380941040342,0.00471651268118165,0.00981905330016141,1340,0.00184971225931309,3.48627014160156
3,1,Potentiostatic EIS,838.122171359602,3.48626461029053,-0.00417081909254193,721108.4375,2.06955000364824,87.151579835755,0.102843875616824,-2.06699307082742,1.02278110632154,0.00474112064680292,0.00981216280831114,1425,0.00197612442996827,3.48626461029053
3,1,Potentiostatic EIS,838.351293489803,3.48626165390015,-0.00445094974711537,717795.25,2.06399940338111,87.1551868199689,0.102438268835061,-2.06145578129526,0.957296354733162,0.00475415159598173,0.00981279712899452,1365,0.00190165649605511,3.48626165390015
3,1,Potentiostatic EIS,838.582219089847,3.48624963760376,-0.00456967083737254,714497.375,2.05475893184641,87.2514752812202,0.0985306420177067,-2.05239518138837,0.950070435728428,0.00476709111278318,0.00979461011928945,1310,0.00183345670094309,3.48624963760376
3,1,Potentiostatic EIS,838.8148264396,3.48626580238342,-0.00433291224762797,711214.5625,2.04563332745509,87.346795324116,0.0946936130994136,-2.04344043956097,1.05111400715705,0.00479246025227217,0.00980352163701985,1395,0.00196143340357995,3.48626580238342
3,1,Potentiostatic EIS,839.049612679984,3.48626742362976,-0.00443898588418961,707946.8125,2.0363268245693,87.2381758340933,0.0981189021076989,-2.03396155752996,0.961569870871889,0.00479900207326423,0.00977222630093157,1340,0.00189279756097496,3.48626742362976
3,1,Potentiostatic EIS,839.282346809749,3.48625392913818,-0.00463341632857919,704694.0625,2.02710394663108,87.1824544066181,0.0996435721386708,-2.02465344416736,0.929812335687497,0.00481792181839981,0.00976639619241703,1425,0.00202215411741177,3.48625392913818
3,1,Potentiostatic EIS,839.515685349703,3.48624062538147,-0.00474085966125131,701456.3125,2.01785678496305,87.1359763724434,0.100823885279807,-2.01533633639115,1.04535060230115,0.00484798488844922,0.00978214078665699,1370,0.00195307957970654,3.48624062538147
3,1,Potentiostatic EIS,839.750542480033,3.48625550270081,-0.00448678163811564,698233.5,2.00842480666638,87.244733114411,0.0965448739132693,-2.0061030111522,1.1076071963788,0.00486223193605599,0.00976572426002294,1315,0.00188332413154052,3.48625550270081
3,1,Potentiostatic EIS,839.981146029662,3.48624567985535,-0.00459029115736484,695025.375,1.99681185273669,87.0809220731335,0.101688609029567,-1.99422090100955,1.05171906553836,0.00488910980031384,0.00976243074816932,1405,0.00202150892692227,3.48624567985535
3,1,Potentiostatic EIS,840.215691899881,3.48625273704529,-0.00456156600266695,691832.0625,1.99471257473331,87.1157553112699,0.100370562235179,-1.99218573582781,0.859690407075155,0.00488783658059121,0.00974981434618481,1350,0.00195134061165314,3.48625273704529
3,1,Potentiostatic EIS,840.448973360006,3.48623695373535,-0.00478032333776355,688653.4375,1.98239909433897,87.0494618666833,0.102041708677382,-1.97977111276182,0.915434795769352,0.00491882933659443,0.00975106251150061,1295,0.00188048142865765,3.48623695373535
3,1,Potentiostatic EIS,840.684843759984,3.48624296188355,-0.00482606235891581,685489.375,1.97312108067181,87.054752446797,0.101382180573105,-1.9705147683927,0.911026036246141,0.00493550297840017,0.00973783210467962,1385,0.00202045436517524,3.48624296188355
3,1,Potentiostatic EIS,840.918508919887,3.48624424934387,-0.00454367054626346,682339.8125,1.96382290939495,86.9483395192144,0.104546753248643,-1.96103809138161,1.08838215725213,0.00494901656895777,0.00971873977863087,1335,0.00195650316095252,3.48624424934387
3,1,Potentiostatic EIS,841.15199917974,3.48626680374146,-0.00429583480581641,679204.8125,1.95612023298652,87.0209120833066,0.101662440595152,-1.95347667354168,0.978212452787753,0.00497571029247084,0.00973290230593759,1420,0.00209068012161648,3.48626680374146
3,1,Potentiostatic EIS,841.38835492963,3.48624505996704,-0.00482822582125664,676084.125,1.94891316919836,87.0227174553198,0.101226552207099,-1.94628254017835,0.99143047397358,0.00500240655990595,0.00974927335041438,1370,0.00202637504615273,3.48624505996704
3,1,Potentiostatic EIS,841.629595169798,3.48626160621643,-0.00471733380109072,672977.8125,1.94068314784705,86.932212626072,0.103860337236148,-1.93790198686278,1.03169333183076,0.00501242013415608,0.00972726401548799,1320,0.00196143167795744,3.48626160621643
3,1,Potentiostatic EIS,841.862070049625,3.48626208305359,-0.00463119987398386,669885.8125,1.92972846152314,86.9476264511582,0.102755671620857,-1.92699071278567,0.894524486613074,0.00503394343910143,0.00971446459150955,1410,0.00210483633731234,3.48626208305359
3,1,Potentiostatic EIS,842.095580569934,3.48625030517578,-0.00475497301667929,666807.9375,1.92089535434944,86.926452081376,0.102994196199781,-1.91813220553496,1.19205530412114,0.00506389258944643,0.00972747292334081,1360,0.00203956780283528,3.48625030517578
3,1,Potentiostatic EIS,842.333366130013,3.48625159263611,-0.00501797236502171,663744.3125,1.90994579598476,86.8868786747586,0.103724356055942,-1.90712721168795,1.04901772175134,0.00507326274474666,0.00969042197465426,1310,0.00197365156330436,3.48625159263611
3,1,Potentiostatic EIS,842.57070580963,3.48625688552856,-0.00478222323581576,660694.6875,1.90244543054502,87.0004003014202,0.0995530274378363,-1.89983889078248,0.8404603211285,0.00510996698336399,0.00972180010178467,1400,0.00211898177249987,3.48625688552856
3,1,Potentiostatic EIS,842.806092819665,3.48622074127197,-0.00516831800341606,657659,1.89708140587317,86.8391045842345,0.104605168281895,-1.89419524317808,0.97698508964949,0.00514073730200081,0.00975246514091781,1350,0.00205273553619733,3.48622074127197
3,1,Potentiostatic EIS,843.042274689768,3.48624534606934,-0.00489833727478981,654637.375,1.88697018998179,86.8262450678233,0.104470501653117,-1.88407601018756,1.07838762211967,0.00514171906603863,0.00970302385917841,1305,0.00199347004897177,3.48624534606934
3,1,Potentiostatic EIS,843.279233339708,3.48623309135437,-0.005245725158602,651629.5625,1.87908631977385,86.8455487459633,0.103401894872592,-1.87623917593093,1.16769332533697,0.00515625063509137,0.00968915131684932,1395,0.00214078685234604,3.48623309135437
3,1,Potentiostatic EIS,843.51606393978,3.48623652458191,-0.0052068280056119,648635.625,1.87139355734369,86.7222003891136,0.107001034834655,-1.868332043565,1.05235330289275,0.00517809934607359,0.00969024865357555,1350,0.00208129178843669,3.48623652458191
3,1,Potentiostatic EIS,843.75198768964,3.48626284599304,-0.00500854523852468,645655.5,1.86449940261499,86.8049369820098,0.103918755271878,-1.86160116959955,0.916219120299645,0.00519586426983434,0.00968813104304005,1305,0.00202120170896089,3.48626284599304
3,1,Potentiostatic EIS,843.988924169913,3.48624405860901,-0.0048204299993813,642688.9375,1.85002986928859,86.7099130939859,0.106175613432295,-1.84698057823363,1.00017457590286,0.00523721112410885,0.00968946201679735,1390,0.00216278812174202,3.48624405860901
3,1,Potentiostatic EIS,844.227490899619,3.48623538017273,-0.00519946701824665,639736.0625,1.84528732310282,86.6538824854119,0.107704948114279,-1.84214140308383,1.05381204950236,0.00524207519069142,0.00967309933428089,1350,0.00211024527009527,3.48623538017273
3,1,Potentiostatic EIS,844.46492647985,3.48624358177185,-0.00528359357267618,636796.75,1.83978423120043,86.6230993795453,0.108370499805513,-1.83658973430259,1.06396220524761,0.00526288541739632,0.00968279073592174,1305,0.00204931950422172,3.48624358177185
3,1,Potentiostatic EIS,844.7029159097,3.48623056411743,-0.00538244415074587,633871,1.83085044942057,86.702371979422,0.105315455116858,-1.82781892512826,0.972514282696286,0.00530309286344143,0.00970831042963416,1395,0.0022007632467805,3.48623056411743
3,1,Potentiostatic EIS,844.96074876003,3.48623957633972,-0.00531296115368605,630958.5625,1.81957807300841,86.6582811764153,0.106064907350396,-1.81648413128267,0.947417984821805,0.00548110891122393,0.0099733155524939,1355,0.00214752613013315,3.48623957633972
3,1,Potentiostatic EIS,845.217628180049,3.48621711730957,-0.00535313999280334,628059.5625,1.81609402613714,86.5985499844049,0.107751830713326,-1.81289466179062,0.914180331082245,0.00550646563416641,0.0100002753316206,1310,0.00208578943497895,3.48621711730957
3,1,Potentiostatic EIS,845.477376539726,3.48621459007263,-0.0057439498603344,625173.9375,1.80784134904044,86.6993830613606,0.104086062001899,-1.80484249589744,0.920216804633787,0.00552604138621374,0.00999015140742764,1400,0.00223937678144172,3.48621459007263
3,1,Potentiostatic EIS,845.734966229647,3.48621821403503,-0.00555036393925548,622301.5625,1.79683063205084,86.5584080299868,0.107865534222902,-1.79359007211878,1.04874689150103,0.00557014948688209,0.0100086121256191,1360,0.00218543561828193,3.48621821403503
3,1,Potentiostatic EIS,845.994947129861,3.48623514175415,-0.00527144465595484,619442.3125,1.78865942119903,86.6299150339883,0.105146645805602,-1.78556621493572,0.919189692610122,0.00557091762326745,0.00996447445899628,1320,0.00213094903813178,3.48623514175415
3,1,Potentiostatic EIS,846.25811844971,3.48620615005493,-0.0061220963485539,616596.25,1.77802970242045,86.6428713056017,0.10412040349121,-1.77497846867679,0.928973000163837,0.00561685311360433,0.00998692881246946,1410,0.00228674760834176,3.48620615005493
3,1,Potentiostatic EIS,846.521195429843,3.48621692657471,-0.00564736351370811,613763.25,1.77244922770543,86.6569559687264,0.103358648552212,-1.76943303195205,1.06916099973394,0.00563105663130134,0.00998082673807983,1370,0.00223213103749695,3.48621692657471
3,1,Potentiostatic EIS,846.781792959664,3.48621687889099,-0.00552740981802344,610943.25,1.76431984574041,86.6258905122609,0.103839553050302,-1.76126144149464,0.853676405539425,0.00564841218881324,0.00996561844273867,1335,0.00218514567433227,3.48621687889099
3,1,Potentiostatic EIS,847.041213289835,3.4862105846405,-0.00554838329553604,608136.3125,1.75634322898235,86.6671618226758,0.102107123734545,-1.75337265670331,1.0502377555852,0.00567684334858712,0.00997051441778443,1420,0.00233500281238345,3.4862105846405
3,1,Potentiostatic EIS,847.304032569751,3.48621549606323,-0.00556047922000289,605342.1875,1.75010598772078,86.6063567558605,0.103598612817578,-1.74703700466773,1.00599196783102,0.00569940625987696,0.00997457635627681,1385,0.0022879621288579,3.48621549606323
