Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,72.0116395400837,3.50520834922791,-0.0207709051668644,39810.6875,0.0958595050462495,72.8751327208541,0.0282263227218037,-0.0916096032810781,4.91007501181919,0.104599769475976,0.0100274495922054,815,0.0204718896150688,3.50520834922791
2,1,Potentiostatic EIS,72.2320745300967,3.50520162582397,-0.0211462344974279,35481.33984375,0.0868023923041445,71.6437648871723,0.0273361699766699,-0.0823856123405612,5.27979408468569,0.115585618438061,0.0100335547457851,725,0.0204332757216244,3.50520162582397
2,1,Potentiostatic EIS,72.4523646899033,3.50518550872803,-0.0208864100277424,31622.779296875,0.0790963020629047,70.1294691860851,0.0268845074121871,-0.0743871511837248,5.63036168142461,0.127441255616574,0.0100801380463091,645,0.0203966891696879,3.50518550872803
2,1,Potentiostatic EIS,72.6731336000375,3.50514731407166,-0.0203238658607006,28183.77734375,0.0711662632111155,68.9777472338305,0.0255295099138044,-0.0664295201171492,5.90688900227142,0.140643289118847,0.0100086606496827,575,0.0204018075003531,3.50514731407166
2,1,Potentiostatic EIS,72.8968224299606,3.50556917190552,-0.0094642523676157,25118.794921875,0.0652667575011494,67.3557295851435,0.0251282589922884,-0.0602355396317682,6.35241040019491,0.155103693567703,0.0101229904223906,510,0.0203035217886134,3.50556917190552
2,1,Potentiostatic EIS,73.120739330072,3.50551242828369,-0.00845279423519969,22387.177734375,0.0586408726061481,65.5932264589021,0.0242311174411065,-0.0534004202939059,6.60061660564935,0.171335633207666,0.0100471214936566,455,0.0203241339930651,3.50551242828369
2,1,Potentiostatic EIS,73.3417024600785,3.50561146736145,-0.00815331665799022,19952.607421875,0.0539480334062984,63.6105430029795,0.0239783013780711,-0.0483263010319379,6.53689876479663,0.187720214304205,0.0101272118520993,405,0.0202980989620424,3.50561146736145
2,1,Potentiostatic EIS,73.5617133500054,3.50562353134155,-0.00769857726991177,17782.765625,0.0491034063389328,61.7792972866737,0.0232194872864925,-0.0432666144300517,6.73406247067634,0.204856708346769,0.0100594187938261,360,0.0202443201238559,3.50562353134155
2,1,Potentiostatic EIS,73.7841132399626,3.50560946464539,-0.00675997659564018,15848.921875,0.0450454856486822,59.6673460317483,0.0227488534866397,-0.0388791131890767,6.67930157720024,0.222647217373105,0.0100295710398549,320,0.0201906478260055,3.50560946464539
2,1,Potentiostatic EIS,74.0066447600257,3.50564661026001,-0.00625875117257237,14125.369140625,0.0416068968342335,57.1991511878718,0.0225393157322986,-0.0349730340475959,6.76804752459029,0.242003752762117,0.0100684708617509,285,0.0201764638617713,3.50564661026001
2,1,Potentiostatic EIS,74.2528496200684,3.50565781593323,-0.00617407830432057,12589.24609375,0.0382088092568169,55.0388100521739,0.0218944669531637,-0.0313136619011676,6.79471558018479,0.26056383653415,0.00995589018656941,255,0.0202553828959302,3.50565781593323
2,1,Potentiostatic EIS,74.4809824200347,3.50574736595154,-0.00612433329224586,11220.1787109375,0.0356076610122949,52.0769617330722,0.0218845552020336,-0.0280886412340585,6.54754218800458,0.281533044791984,0.0100245868764843,225,0.0200531565313366,3.50574736595154
2,1,Potentiostatic EIS,74.8328629999887,3.5058605670929,-0.00515382410958409,9999.9833984375,0.0331426471578505,49.92715741833,0.0213359435147291,-0.0253616358889971,3.00317099547614,0.301763641147363,0.0100012458836153,307,0.0307000509668815,3.5058605670929
2,1,Potentiostatic EIS,75.0883613999467,3.50587511062622,-0.00512118032202125,8912.5009765625,0.0310747559850359,47.500179302081,0.0209937291503799,-0.0229107790328049,3.28701634089887,0.328489813298478,0.0102077407918202,273,0.0306311326885593,3.50587511062622
2,1,Potentiostatic EIS,75.3432386200875,3.50587773323059,-0.00497488910332322,7943.2734375,0.0290907254969594,45.3626526062897,0.0204396390701629,-0.0207000353772865,3.59509768728052,0.348182396127446,0.0101288785086171,244,0.0307178145030337,3.50587773323059
2,1,Potentiostatic EIS,75.555056859972,3.50591206550598,-0.00409392919391394,7079.44873046875,0.0268863787639234,42.9948263400706,0.019665108287192,-0.0183346905916125,4.02011876401288,0.328299881593838,0.00882679496468314,217,0.0306521041767092,3.50591206550598
2,1,Potentiostatic EIS,75.7652339499909,3.5059118270874,-0.00388612365350127,6309.57080078125,0.0249977528848246,38.8317343249174,0.0194730192511014,-0.0156744751279585,4.20598809477359,0.372938888924258,0.00932263418646965,193,0.0305884514325606,3.5059118270874
2,1,Potentiostatic EIS,75.977473750012,3.50589919090271,-0.00439591519534588,5623.4072265625,0.0239476720120406,34.8186789125729,0.0196601552446579,-0.0136736714364587,4.16739731224324,0.42308618963168,0.0101319293021235,172,0.0305864386252427,3.50589919090271
2,1,Potentiostatic EIS,76.1883845499251,3.50591111183167,-0.0044064992107451,5011.86572265625,0.0231907811912545,31.3922084363981,0.0197961526888794,-0.0120799284343583,4.10669502513973,0.452197450500423,0.0104868121297985,153,0.0305275537028776,3.50591111183167
2,1,Potentiostatic EIS,76.4001391599886,3.50592470169067,-0.00382374785840511,4466.83251953125,0.0225291649446036,28.2247534212338,0.0198504295322195,-0.0106547510758132,4.06340058681246,0.4607987207472,0.010381410385976,137,0.0306705029572895,3.50592470169067
2,1,Potentiostatic EIS,76.6125075700693,3.50595355033875,-0.00274236197583377,3981.06640625,0.0219878411398633,25.3079942962318,0.0198775121976125,-0.00939945034699548,3.97061346327462,0.468430952184529,0.0102997853616283,122,0.030645055256669,3.50595355033875
2,1,Potentiostatic EIS,76.8248767200857,3.50596976280212,-0.00256398133933544,3548.12939453125,0.021513316140126,22.5639340116517,0.0198665134536796,-0.00825496302473708,3.83491233400866,0.474788975490761,0.0102142853295793,108,0.0304385742432226,3.50596976280212
2,1,Potentiostatic EIS,77.0365474000573,3.50596165657043,-0.00228420738130808,3162.27099609375,0.0211652192720521,19.9753345989879,0.0198919148295815,-0.00723036867986158,3.68861743372602,0.479434717528387,0.0101473409231227,97,0.0306741579452934,3.50596165657043
2,1,Potentiostatic EIS,77.2051427699625,3.50598645210266,-0.00168829481117427,2818.38012695313,0.0208729699191316,17.5010030595353,0.0199067953383788,-0.00627697161064742,3.705422384733,0.420303606551766,0.00877298453645753,86,0.0305139818357193,3.50598645210266
2,1,Potentiostatic EIS,77.373755620094,3.50597620010376,-0.00205902964808047,2511.8818359375,0.0206463154964403,15.229041527936,0.0199212886341039,-0.00542333870740832,3.39814973975233,0.47248303846394,0.00975503387884327,77,0.0306543082156019,3.50597620010376
2,1,Potentiostatic EIS,77.5416878699325,3.50595641136169,-0.00280595431104302,2238.71899414063,0.0204986158560477,13.0555278901822,0.0199687593756517,-0.00463054003450259,3.18136332393005,0.509546988668711,0.0104450079813258,68,0.0303745133614248,3.50595641136169
2,1,Potentiostatic EIS,77.7081180799287,3.50598764419556,-0.00229773344472051,1995.25964355469,0.0203822871587816,11.0860342247245,0.020001944749525,-0.00391916267332484,3.00213857735821,0.507580150521643,0.0103456443840297,61,0.0305724621840817,3.50598764419556
2,1,Potentiostatic EIS,77.8748502100352,3.50601601600647,-0.000987502164207399,1778.27893066406,0.0203261078399454,9.22679494794496,0.0200631161984928,-0.00325914533687425,2.87217024972951,0.504177428864125,0.0102479647895586,54,0.0303664397462297,3.50601601600647
2,1,Potentiostatic EIS,78.0421545999125,3.50602197647095,-0.00080152100417763,1584.88989257813,0.0203337011761652,7.52091708945347,0.0201587732696966,-0.00266144017076287,2.75034093811611,0.500501876198119,0.0101770555887226,48,0.0302860155931204,3.50602197647095
2,1,Potentiostatic EIS,78.2091156600509,3.50603151321411,-0.00102621677797288,1412.53405761719,0.0203531323795146,5.97940975158776,0.0202423990317214,-0.00212020732444039,2.57811984917522,0.496919834315523,0.0101138751698303,43,0.0304417438773384,3.50603151321411
2,1,Potentiostatic EIS,78.3316165099386,3.50601887702942,-0.0012797440867871,1258.92407226563,0.020401377975359,4.60533027930493,0.0203355103549669,-0.00163806040685279,2.59471718976277,0.419383572525968,0.00855600277975868,38,0.030184505036601,3.50601887702942
2,1,Potentiostatic EIS,78.4544138000347,3.50603938102722,-0.000832811347208917,1122.01672363281,0.020475943326286,3.27796201822472,0.020442442306222,-0.00117081495466106,2.3850053797542,0.464862729204107,0.0095185028976859,34,0.0303025786370781,3.50603938102722
2,1,Potentiostatic EIS,78.5771576799452,3.50602293014526,-0.00106127781327814,999.998901367188,0.0205899517002385,2.13621128489129,0.0205756424075286,-0.000767496277296166,2.23689644247931,0.502038159751087,0.0103369414609515,30,0.0300000329590206,3.50602293014526
2,1,Potentiostatic EIS,78.7001857999712,3.5060408115387,-0.000459872186183929,891.24951171875,0.0207129785082183,1.0880415373506,0.0207092438987519,-0.000393313899982625,2.23610782056186,0.494967307107286,0.0102522471943839,27,0.0302945467514829,3.5060408115387
2,1,Potentiostatic EIS,78.823233210016,3.50605416297913,-0.000382132537197322,794.327941894531,0.0208659240697091,0.125173690326461,0.020865874274415,-4.5585602681147e-05,2.10385497633626,0.488923741849578,0.0102018456733114,24,0.0302142210215572,3.50605416297913
2,1,Potentiostatic EIS,78.9453973700292,3.50605797767639,-0.000277690065559,707.944885253906,0.0210196363712358,-0.775744216448141,0.0210177098207394,0.000284582273113625,2.0735742067294,0.482882239768931,0.0101500090900708,21,0.0296633261111397,3.50605797767639
2,1,Potentiostatic EIS,79.0675985100679,3.50604844093323,-0.000176355475559831,630.956481933594,0.0211882533134456,-1.50118746948359,0.0211809811285417,0.00055508279301628,2.04621750807519,0.476263212281384,0.0100911855856933,19,0.0301130118225803,3.50604844093323
2,1,Potentiostatic EIS,79.1906692900229,3.50603890419006,-0.000649682129733264,562.33984375,0.0213614563380467,-2.24481838319858,0.0213450631861724,0.000836716475623608,2.00477321647503,0.471605920942975,0.0100741892889876,17,0.0302308296112087,3.50603890419006
2,1,Potentiostatic EIS,79.3137264000252,3.50604367256165,-0.000623770290985703,501.185424804688,0.0215677156795575,-2.87518996115754,0.0215405656167901,0.0010818468204828,1.98164787068706,0.466177116508352,0.0100543755051681,15,0.0299290427407092,3.50604367256165
2,1,Potentiostatic EIS,79.4367770000827,3.50604939460754,-0.000525673502124846,446.682678222656,0.0217805606628243,-3.45060973180476,0.0217410736563478,0.00131093060694758,1.9267559754211,0.460721687012445,0.0100347766526533,13,0.0291034343479062,3.50604939460754
2,1,Potentiostatic EIS,79.5163075700402,3.5060567855835,-0.000206248019821942,398.10693359375,0.0219851701259253,-3.93121116399553,0.0219334407866218,0.00150727592883037,1.95708686215938,0.386100362819446,0.008488482162267,12,0.0301426551195048,3.5060567855835
2,1,Potentiostatic EIS,79.5952333300374,3.50606441497803,0.000121796620078385,354.812805175781,0.0222177944535459,-4.36819661538457,0.0221532558341991,0.00169223116758257,1.87848502679885,0.396174854100781,0.00880213147607469,10,0.0281838757060806,3.50606441497803
2,1,Potentiostatic EIS,79.6735032999422,3.50605845451355,-0.000158782699145377,316.226928710938,0.022458229850127,-4.77729567950037,0.0223802086036864,0.00187038788934647,1.81141328753308,0.403318829129992,0.00905782696748544,9,0.028460574299246,3.50605845451355
2,1,Potentiostatic EIS,79.7531168700662,3.50605988502502,-4.85897180624306e-05,281.837860107422,0.0226983594796569,-5.10986754910087,0.0226081503237312,0.0020216483391791,1.73421900135871,0.408036698706586,0.00926176366813456,8,0.0283851147498452,3.50605988502502
2,1,Potentiostatic EIS,79.8335012900643,3.50606298446655,0.000103967031463981,251.187881469727,0.022955075062727,-5.39190316038828,0.0228535046797497,0.00215703384027436,1.64602588932099,0.410620853187252,0.00942583250723435,8,0.0318486702192445,3.50606298446655
2,1,Potentiostatic EIS,79.9176453598775,3.50606489181519,-4.18942654505372e-05,223.87174987793,0.0231980997547358,-5.57545208542047,0.0230883522646256,0.00225384603183748,1.51989040918818,0.411528093821657,0.00954666977235108,8,0.0357347454708428,3.50606489181519
2,1,Potentiostatic EIS,80.0060247199144,3.50606536865234,-1.51199055835605e-05,199.525680541992,0.0234582582948188,-5.78639156895009,0.023338731028855,0.00236506156139619,1.48362678353082,0.410974009321198,0.00964073446311392,8,0.0400950894053777,3.50606536865234
2,1,Potentiostatic EIS,80.0998373499606,3.50605702400208,-0.000293597811833024,177.827682495117,0.0237297242980021,-5.89866220247884,0.0236040805559139,0.00243868742751495,1.35923987031065,0.409587143238722,0.00971938998506116,8,0.044987371413445,3.50605702400208
2,1,Potentiostatic EIS,80.1991459398996,3.50605988502502,-0.000469665159471333,158.488906860352,0.0239784253637168,-5.98962501835374,0.0238475225076384,0.00250210974399931,1.28239716324941,0.407404605800715,0.00976892093302692,8,0.0504767188977396,3.50605988502502
2,1,Potentiostatic EIS,80.3043109099381,3.50604963302612,-0.000607058289460838,141.253265380859,0.0242381676904623,-6.05086619921604,0.0241031297056652,0.00255497776562682,1.18206019679029,0.404674560465973,0.00980856985663837,8,0.0566358588484996,3.50604963302612
2,1,Potentiostatic EIS,80.4172344899271,3.5060498714447,-0.00050959677901119,125.89225769043,0.0244895257479255,-6.02989585465249,0.0243540305654757,0.00257256031497434,1.10398427801391,0.401422461323585,0.00983064570237956,8,0.0635464018738315,3.5060498714447
2,1,Potentiostatic EIS,80.5368405699264,3.50604891777039,-0.000568891293369234,112.201454162598,0.024752193398234,-6.02798419226385,0.0246153316730893,0.00259933157703847,1.01520048692815,0.398266998343981,0.00985798176714438,8,0.0713003236874875,3.50604891777039
2,1,Potentiostatic EIS,80.6647480200045,3.50605154037476,-7.78940157033503e-05,99.9996719360352,0.0249942632700074,-5.96876483679471,0.0248587626690251,0.00259906040243921,0.916455010189602,0.394694429538953,0.009865096483102,8,0.0800002624520329,3.50605154037476
2,1,Potentiostatic EIS,80.8040467000101,3.50605034828186,-0.000109178305137902,89.1248397827148,0.0252541005977564,-5.90174475970626,0.0251202459458632,0.0025966980226715,0.875759031590025,0.391140870309353,0.0098779108866864,8,0.0897617321894086,3.50605034828186
2,1,Potentiostatic EIS,80.9549622400664,3.50605368614197,-0.000348017725627869,79.4325408935547,0.0254814058962933,-5.7440342452537,0.0253534623467672,0.00255029282293344,0.763177699522586,0.387611817592984,0.00987689405428681,8,0.100714391230674,3.50605368614197
2,1,Potentiostatic EIS,81.1228372999467,3.50605368614197,-0.000440540141426027,70.7943420410156,0.0257136293478949,-5.62006528267947,0.0255900281720469,0.00251817243150026,0.725279256650504,0.38441560206775,0.00988472030711801,8,0.113003380910936,3.50605368614197
2,1,Potentiostatic EIS,81.3022795000579,3.50604391098022,-0.000614698976278305,63.0956497192383,0.0259270137133603,-5.45778095587696,0.0258094749748861,0.00246597680717029,0.645190979256283,0.381175757239755,0.00988274908515562,8,0.126791625660378,3.50604391098022
2,1,Potentiostatic EIS,81.4971924300771,3.50605511665344,-0.000142894685268402,56.234058380127,0.0261367578582518,-5.34952161609683,0.0260229189209414,0.00243676059041433,0.565001153313453,0.368763734852335,0.00963828844474005,8,0.142262540361611,3.50605511665344
2,1,Potentiostatic EIS,81.7101336799096,3.50606369972229,-4.02607256546617e-05,50.1186141967773,0.0263513214625288,-5.14648169342987,0.0262450893088152,0.00236377452263167,0.515925859785628,0.367018088185661,0.00967141162434309,8,0.159621332876247,3.50606369972229
2,1,Potentiostatic EIS,81.9448910700157,3.50606608390808,-0.000157155096530914,44.6681938171387,0.0265381262316186,-4.93152389337986,0.0264398860521015,0.00228135254557652,0.474977058365318,0.365301462415495,0.00969441632217728,8,0.179098354250681,3.50606608390808
2,1,Potentiostatic EIS,82.2029139399529,3.50604367256165,-0.000634059309959412,39.8105850219727,0.0267195680051904,-4.75749856800899,0.0266275099142715,0.00221608441837592,0.435999605889517,0.363474497289635,0.00971188154848279,8,0.200951580982409,3.50604367256165
2,1,Potentiostatic EIS,82.4878227598965,3.50606226921082,-1.93507294170558e-05,35.4812088012695,0.0268831844199549,-4.5266558038481,0.0267993283534145,0.00212169846188755,0.425580234813351,0.362048526656925,0.00973301731109105,8,0.225471461381377,3.50606226921082
2,1,Potentiostatic EIS,82.6300995398778,3.50605547428131,-0.000703890778822824,31.6226768493652,0.0270574590956475,-4.3303706974458,0.0269802168024508,0.00204303548803993,0.387327416735316,0.364891484065054,0.00987307904481275,2,0.063245752708634,3.50605547428131
2,1,Potentiostatic EIS,82.7759263899643,3.50605642795563,-0.000301705120364204,28.1837863922119,0.0271985908666339,-4.12697551355887,0.0271280652078154,0.00195740215874491,0.35874678786989,0.363609245985653,0.00988959556499654,2,0.0709627859141263,3.50605642795563
2,1,Potentiostatic EIS,82.93773831008,3.50604093074799,-0.000565998256206512,25.1187877655029,0.0273384791280679,-3.91911349215496,0.0272745490206525,0.00186853331675574,0.346658041430177,0.352244778650587,0.00962993675095613,2,0.0796216767572962,3.50604093074799
2,1,Potentiostatic EIS,83.1174842200708,3.50605273246765,-0.000437811599113047,22.3871212005615,0.0274789326491671,-3.73432872885629,0.0274205886832792,0.00178970830022211,0.359376812708889,0.352498579973001,0.00968616695009901,2,0.0893370783175925,3.50605273246765
2,1,Potentiostatic EIS,83.3166890200227,3.50606274604797,-0.000512151193106547,19.9525394439697,0.0275781091815099,-3.51876776330294,0.0275261174921622,0.00169261981406309,0.351297954793236,0.352845828724636,0.009730785468088,2,0.100237867245739,3.50606274604797
2,1,Potentiostatic EIS,83.5392467000056,3.50605142116547,-0.000843168760184199,17.7827587127686,0.0276933796212735,-3.35456723956686,0.0276459281548723,0.00162047255564686,0.330696709233407,0.353186482494098,0.00978091845858526,2,0.11246848884948,3.50605142116547
2,1,Potentiostatic EIS,83.7866442899685,3.50607001781464,-0.000218801840674132,15.8488998413086,0.0277990283432936,-3.16913444997387,0.0277565150294734,0.00153683123662169,0.310442430392834,0.352644592235682,0.00980318138287552,2,0.126191724348412,3.50607001781464
2,1,Potentiostatic EIS,84.062120199902,3.50606536865234,-0.000339919643010944,14.125316619873,0.0278864495601236,-2.99365755111234,0.0278483935372863,0.00145638128996097,0.340919054121105,0.352287078015414,0.00982400609068317,2,0.141589746539641,3.50606536865234
2,1,Potentiostatic EIS,84.3689966900274,3.50605034828186,-0.000626201217528433,12.589225769043,0.027982650894835,-2.82439181126168,0.027948658987423,0.00137884440998585,0.333319353267092,0.352104258494514,0.00985283541687631,2,0.158866004684579,3.50605034828186
2,1,Potentiostatic EIS,84.7112984899431,3.50605344772339,-0.000589163741096854,11.2201404571533,0.0280540740751589,-2.66488160182624,0.0280237352874429,0.00130435146867247,0.316466358690524,0.351717197799682,0.00986715073002133,2,0.178250888002468,3.50605344772339
2,1,Potentiostatic EIS,85.0934917898849,3.50605285167694,-0.000629329879302531,9.99996280670166,0.0281120255791878,-2.54720319942713,0.0280842493983304,0.00124936699863878,0.323098183037178,0.351499937640914,0.00988138927711246,2,0.200000743868733,3.50605285167694
2,1,Potentiostatic EIS,85.519901009975,3.50604283809662,-0.00126585550606251,8.91247940063477,0.0281893594984743,-2.39446092699758,0.0281647466290444,0.00117772503410413,0.305706080181379,0.350844278684278,0.00989006628132516,2,0.224404445732302,3.50604283809662
2,1,Potentiostatic EIS,85.9958083000965,3.50605118274689,-0.000980552227701992,7.94325399398804,0.0282511410161307,-2.30256488725587,0.0282283309766302,0.00113503259297821,0.311629790322022,0.350606854629534,0.00990502895336089,2,0.251785981099651,3.50605118274689
2,1,Potentiostatic EIS,86.5285153600853,3.50604653358459,-0.00134139438159764,7.07943868637085,0.0282970234254689,-2.17511228748594,0.0282766353281118,0.00107397824117414,0.313819138845907,0.350079118280535,0.00990621745031679,2,0.2825082734102,3.50604653358459
2,1,Potentiostatic EIS,87.1239237799309,3.50605762004852,-0.000842907873447984,6.30955123901367,0.02835024859343,-2.08623668202543,0.0283314571222507,0.00103205263400389,0.308644024910789,0.349611620380806,0.00991157023474987,2,0.316979754064513,3.50605762004852
2,1,Potentiostatic EIS,87.7897090399638,3.50605535507202,-0.00121608428889886,5.62339448928833,0.0284183366144786,-2.01129235274221,0.028400828910269,0.000997383147763764,0.312481485723407,0.348946051468357,0.00991648529598984,2,0.355657068663719,3.50605535507202
2,1,Potentiostatic EIS,88.5352791300975,3.50605535507202,-0.0012847711914219,5.01185035705566,0.0284562321844343,-1.93726718728546,0.0284399677185748,0.000961970010371012,0.298372089767968,0.348524029762838,0.00991766084407176,2,0.399054213018233,3.50605535507202
